,0,1
948,[' has now announced a new feature for  that will let you search for text in pictures'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
949,['The  Kirin990 processor will reportedly be made using a 7nm manufacturing process '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
950,[' might roll out memoji stickers for iOS users in the next WhatsApp beta update'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
951,['A similar product with a circular camera housing was spotted last year in December during an internal  pres '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
952,['Here are the quick steps on how you can download and send janamashtami themed  stickers'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
953,['The  Reno 2A is likely going to be powered by the Snapdragon 710 SoC'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
954,['  has also confirmed that the RedmiNote8 Pro will be powered by the  Helio G90T SoC '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
955,['The updates regarding the upcoming  OnePlusTV have started to pour in The 55inch QLED panel sporting '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
956,['Finally a scientific explaination for why the  is still tracking 49 space debris fragments zipping arou '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
957,['takes deep breathiPhone 11 iPhone 11 Pro iPhone 11 Max Pro 11inch iPad Pro 129inch iPad Pro 102inch iP '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
958,['Russia is going to launch a floating 144metre long nuclear reactor that will head to Siberia to power the regions '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
959,['Astronauts  and  installed a new docking port in the   This port will soo '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
960,[' has taken down over 200 channels pedalling statesponsored content targeting HongKongProtesters'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
961,['Will  Starliner crew currently intraining be the first ones to see amp experience the frontiers of '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
962,['Ooooooooh chanda mama Have you seen the first photograph of the moon from the Chandrayaan2 mission yet Tell '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
963,['  said several dessert options were considered for naming of  Q but at version 10 it was time to ch '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
964,['For the  Card to look pristine you should not put it against leather or denims It also should not brush up '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
965,['RT  Take a look at the first Moon image captured by Chandrayaan2 VikramLander taken at a height of about 2650 km from Lunar surface'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
966,['Honor 20 SE is speculated to be a global variant of Huawei Nova 5T '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
967,['  is bundling additional 1000 GB data with a validity of 6 months for its broadband services '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
968,['Powered by the MediaTek Helio P22 Processor HTCWildfireX is now available for purchase on  at a starting '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
969,['The  MIJIA LCD Digital Drawing tablet starts at a price of CNY 49 that is roughly Rs 500'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
970,['    takes a walk down memory lane to the incredible journey s '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
971,['A 1025inch touchscreen an 8inch HUD Bose audio ventilated seats a 360degree parking camera blindspot moni '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
972,['Leaked image suggests that RedmiNote8Pro has a K20Prolike rear '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
973,['  Seltos makes its way to the Indian market with an introductory price of Rs 969 lakhs Here is the d '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
974,[' And heres our review of the  MiA3 by    '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
975,['Dells just announced new XPS13 and Inspiron laptops powered by Intels brand new 10th Gen CometLake CPUs Conf '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
976,['ICYMI With 3 engines 4 transmissions 13 colours and two trim lines with three grades each to choose from picki '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
977,['  has released a report on the effects of microplastics in tap and bottled water on human health and found tha '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
978,['Latest mimix4 rumour hints at 4500 mAh battery quadcamera setup and more '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
979,['A new study has found that Mars had rainstorms and flowing water once upon a time Its had similar mineral deposit '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
980,['Partnered ']--------------------------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
981,['Russia has sent its first humanoid  to the  on Saturday It will remain there till next '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
982,['The planned orbit of Chandrayaan2 was compressed in the most recent manoeuver  revealed Is it consequent '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
983,[' will be launching new smartphones at IFA19  likely to unveil Nokia 72 and Nokia 62'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
984,['Madras HC adjourns the hearing of Aadhaar  social media linking case to 19 September'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
985,['Earlier this year the government had announced a Rs 10000 crore budget for EV adoption '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
986,['  had been down for many users globally mainly affecting users in India and Japan It is now back up '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
987,['The Global version of RedmiK20Pro called XiaomiMi9TPro arrives in Europe  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
988,['The  Mi A3 and  5 Pro are neckandneck'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
989,['India Science Fest 2020 will host up to 40 international speakers during the twoday event'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
990,['Forcing everyone to link Aadhaar and their social media accounts is just the first step in laying the foundation f '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
991,['2 manouevers down 2 more to go before the Chandrayaan 2 orbiter amp lander separate and India attempts to make hist '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
992,['The  Razr folding phone is expected to sport a Snapdragon 710 chipset with up to 4 or 6 GB of RAM and 6 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
993,['It however does seem to be very unlikely that  would announce another device in its Zseries lineup so s '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
994,['  had been for quite some time mulling over shifting all its childrenrelated content away from the main p '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
995,['After a British medical journal  published an editorial voicing their opinion on the Kashmir issue the '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
996,['MarutiSuzukiXL6 arrives in India in two variants pricing starts at Rs 979 lahk  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
997,[' Wideangle left vs the new ultrawideangle right camera on the MiA3 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
998,[' Selfie shots taken from the 32 MP camera and portrait photos from the rear camera setup MiA3 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
999,[' launches MiA3 in India at a starting price of Rs 12999 Here are the specs availability and pricin '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1000,[' is launching the Mi A3 in India today Catch our live blog to follow all the updates'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1001,['OPPOReno2 is likely to come with a 4000 mAh battery and a shark fin popup front camera '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1002,['Many unlawful attempts have been made to use GeneEditing in humans Now the first clinical CRISPR trials will loo '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1003,['According to a new report by  an average of more than 120 illegally trafficked tigers are seized each yea '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1004,['Stardust on Earth Scientists have found iron isotopes originating from a supernova in the snow of Antarctica '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1005,['According to leaks the  Mi A3 has a starting price of Rs 14498'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1006,['Reportedly  will use algorithms to sort and rank all the news while the team of journalists will highligh '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1007,['The  Go app has a download size of only 7 MB'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1008,['Xiaomis Snapdragon 665powered MiA3 will launch today Heres how to catch the event live  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1009,['  CEO  announces OnePlusTV India first launch happens in September '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1010,[' is allowing its flyers the option to make up for the carbon footprint of flying by buying sustainable a '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1011,['Rumor has it that  is also working on a Story feature similar to other social media platforms'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1012,['Aadhaar privacy debate Tamil Nadu govt wants Aadhaar to be linked to social media accounts to contain spread of '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1013,['Mosquitoes are the deadliest insect which causes most of the deaths in the world  27 million deaths per year '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1014,['According to data from the  OMI and  report has found that India is the highest emitter of sul '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1015,['ICYMI  Starman steering  TeslaRoadster the first car to go to space complete its first comp '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1016,['An exoplanet 13 times the size of Earth has been spotted by  486 lightyears away'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1017,['The quadcameras on the newly announced  Realme5Series are a first in its price segment Coupled wit '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1018,['With Chandrayaan2 now in the moons orbit  amp the Orbiter have much to do before the big day Its time to set '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1019,[' is launching its Realme 5 series in India Catch all the updates from the event in our live blog'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1020,['The beaches of UK now have pebbles made of plastic These pebbles form when plastic that is thrown in bonfires and '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1021,['Good news Shopaholics  s new ecommerce feature will now let you shop without leaving the app'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1022,[' has announced it will be launching a moon lander by the summer of 2021 on the  Vulcan r '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1023,['The realtime raytraced  version will only run on  10 using  RTX graphics cards'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1024,[' recorded an average download speed of 21 Megabits per second Mbps the highest among competitors in '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1025,[' sold more than 132 million copies of SpiderManPS4 as of the end of July'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1026,['After its fourweek sojourn Chandrayaan2 is expected to cross a big milestone around 930am today  breaking out '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1027,[' will be launching in November in a few selected countries'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1028,['On WorldPhotographyDay2019  explains the smartphone camera lingo doing the rounds in 2019 ToF '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1029,['Maharashtra govt will be deploying Blockchain technology in the areas of vehicle registration agriculture marketi '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1030,['The desert bats were tagged with satellite chips and they reconstructed their movements It found that they travel '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1031,[' 72 might come in a 4 GB RAM  128 GB storage variant and a circular camera design module'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1032,['ICYMI late last week a tiny icy comet from the distant solar system plummetted right into our Sun And  '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1033,[' reports that users tend to reuse breached or unsafe password for their crucial accounts'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1034,[' might launch three smartphones  OPPOReno2  OPPO Reno 2Z and the OPPO Reno 2F on 28 August'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1035,['The International2019 will be the first global esports tournament that is broadcasted on a national platform in In '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1036,['Here is how you can register yourself for the  JioGigafiber service'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1037,['As if  MiTV wasnt enough  is all set to launch its own RedmiTV in China for now on 29 '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1038,['RT  If all goes to plan 21 hours from now Chandrayaan2 will have entered into the first of its orbits around the moon after a'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1039,['If all goes to plan 21 hours from now Chandrayaan2 will have entered into the first of its orbits around the moo '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1040,[' starts doorstep KYC verification for its customers Report '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1041,['A plaque will be placed where the glacier stood it readsIn the next 200 years all our glaciers are expected to '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1042,[' was looking out into the vast universe and spotted this gaseous blob When it looked closer it found '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1043,['Accessories extra fittings amp hacks turn the most basic telescope into a tool for a pro They can elevate astronomy '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1044,['ICYMI  has announced that the Marshall Spaceflight centre in Alabama will be HQ for the 2024 Artemis mission '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1045,['Ever looked at a photo of the moon or Jupiter amp just gone wowza The astrophotography community continues to gro '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1046,['realme5Pro may come with octacore Qualcomm Snapdragon 710 processor and 8 GB of RAM'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1047,[' will soon receive the Password Checkup feature that will let users checks if their password is com '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1048,[' latest beta update reportedly adds the WhatsApp from Facebook tag to the app'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1049,['Mission Paani    An initiative to spread awareness action and widespread impact towards '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1050,['Mission Paani    An initiative to spread awareness action and widespread impact towards '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1051,['Mission Paani    An initiative to spread awareness action and widespread impact towards '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1052,['A lil update about Chandrayaan2 ']----,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1053,[' Heat comes out this year on 8 November'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1054,[' really really wants to nuke ']-------,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1055,['Researchers  tap into a silkworm to make 3D bioprinting personalized and less expensive for the masse '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1056,['After the Kerala floods in 2018 people found giant fish that were 18m long and weighed a whopping 41 kgs in the r '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1057,['Scientists looked at genome data from 59 cave bears from bones unearthed at 14 sites and found that cave bears beca '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1058,[' will continue the sharkfin popup front camera design in the Reno 2 series'],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1059,['With 3 engines 4 transmissions 13 colours and two trim lines with three grades each to choose from picking the '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
1060,['The updated neural voices will arrive in the latest Dev and Canary preview builds of '],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
